Date,Home Odds,Vis Odds,Home,Visitor,Home PTS,Vis PTS,Home Points Dif,Home Win
2017-05-04,1.65,2.33,St.Louis Cardinals,Milwaukee Brewers,4.0,5.0,-1.0,False
2017-05-04,1.81,2.08,Boston Red Sox,Baltimore Orioles,3.0,8.0,-5.0,False
2017-05-04,1.8,2.06,Tampa Bay Rays,Miami Marlins,5.0,1.0,4.0,True
2017-05-04,1.79,2.07,San Diego Padres,Colorado Rockies,2.0,3.0,-1.0,False
2017-05-04,1.53,2.62,Chicago Cubs,Philadelphia Phillies,5.0,4.0,1.0,True
2017-05-04,1.65,2.32,Kansas City Royals,Chicago White Sox,3.0,8.0,-5.0,False
2017-05-04,1.63,2.35,Houston Astros,Texas Rangers,4.0,10.0,-6.0,False
2017-05-04,1.87,1.97,Minnesota Twins,Oakland Athletics,5.0,8.0,-3.0,False
2017-05-04,1.34,3.43,Washington Nationals,Arizona Diamondbacks,4.0,2.0,2.0,True
2017-05-04,1.88,1.97,Cincinnati Reds,Pittsburgh Pirates,4.0,2.0,2.0,True
2017-05-03,1.6,2.44,Los Angeles Dodgers,San Francisco Giants,1.0,4.0,-3.0,False
2017-05-03,2.0,1.85,San Diego Padres,Colorado Rockies,3.0,11.0,-8.0,False
2017-05-03,1.83,2.04,Seattle Mariners,Los Angeles Angels,8.0,7.0,1.0,True
2017-05-03,1.62,2.4,Kansas City Royals,Chicago White Sox,6.0,1.0,5.0,True
2017-05-03,1.53,2.6,Houston Astros,Texas Rangers,10.0,1.0,9.0,True
2017-05-03,1.78,2.09,Minnesota Twins,Oakland Athletics,7.0,4.0,3.0,True
2017-05-03,1.42,3.02,Chicago Cubs,Philadelphia Phillies,5.0,4.0,1.0,True
2017-05-03,2.21,1.71,Atlanta Braves,New York Mets,5.0,16.0,-11.0,False
2017-05-03,1.7,2.22,Boston Red Sox,Baltimore Orioles,4.0,2.0,2.0,True
2017-05-03,1.98,1.87,Cincinnati Reds,Pittsburgh Pirates,7.0,2.0,5.0,True
2017-05-03,2.35,1.63,Detroit Tigers,Cleveland Indians,2.0,3.0,-1.0,False
2017-05-03,1.79,2.07,Tampa Bay Rays,Miami Marlins,6.0,10.0,-4.0,False
2017-05-03,2.04,1.82,New York Yankees,Toronto Blue Jays,8.0,6.0,2.0,True
2017-05-03,1.66,2.3,Washington Nationals,Arizona Diamondbacks,2.0,1.0,1.0,True
2017-05-02,1.55,2.54,Los Angeles Dodgers,San Francisco Giants,13.0,5.0,8.0,True
2017-05-02,1.88,1.97,San Diego Padres,Colorado Rockies,6.0,2.0,4.0,True
2017-05-02,1.71,2.21,Seattle Mariners,Los Angeles Angels,4.0,6.0,-2.0,False
2017-05-02,1.91,1.93,Kansas City Royals,Chicago White Sox,0.0,6.0,-6.0,False
2017-05-02,1.51,2.65,St.Louis Cardinals,Milwaukee Brewers,2.0,1.0,1.0,True
2017-05-02,1.68,2.27,Houston Astros,Texas Rangers,8.0,7.0,1.0,True
2017-05-02,1.76,2.11,Minnesota Twins,Oakland Athletics,9.0,1.0,8.0,True
2017-05-02,1.44,2.89,Chicago Cubs,Philadelphia Phillies,8.0,3.0,5.0,True
2017-05-02,1.99,1.86,Atlanta Braves,New York Mets,9.0,7.0,2.0,True
2017-05-02,1.42,2.98,Boston Red Sox,Baltimore Orioles,5.0,2.0,3.0,True
2017-05-02,1.67,2.28,Cincinnati Reds,Pittsburgh Pirates,3.0,12.0,-9.0,False
2017-05-02,2.12,1.77,Detroit Tigers,Cleveland Indians,5.0,2.0,3.0,True
2017-05-02,1.82,2.04,Miami Marlins,Tampa Bay Rays,1.0,3.0,-2.0,False
2017-05-02,1.5,2.69,New York Yankees,Toronto Blue Jays,11.0,5.0,6.0,True
2017-05-02,1.68,2.25,Washington Nationals,Arizona Diamondbacks,3.0,6.0,-3.0,False
2017-05-01,1.4,3.09,Los Angeles Dodgers,San Francisco Giants,3.0,4.0,-1.0,False
2017-05-01,1.53,2.61,Kansas City Royals,Chicago White Sox,6.0,1.0,5.0,True
2017-05-01,1.61,2.41,St.Louis Cardinals,Milwaukee Brewers,5.0,7.0,-2.0,False
2017-05-01,1.44,2.91,Houston Astros,Texas Rangers,6.0,2.0,4.0,True
2017-05-01,1.57,2.5,Chicago Cubs,Philadelphia Phillies,2.0,10.0,-8.0,False
2017-05-01,1.9,1.94,Atlanta Braves,New York Mets,5.0,7.0,-2.0,False
2017-05-01,1.71,2.2,Boston Red Sox,Baltimore Orioles,2.0,5.0,-3.0,False
2017-05-01,1.96,1.88,Cincinnati Reds,Pittsburgh Pirates,4.0,3.0,1.0,True
2017-05-01,2.17,1.73,Detroit Tigers,Cleveland Indians,7.0,1.0,6.0,True
2017-05-01,1.68,2.27,Miami Marlins,Tampa Bay Rays,2.0,4.0,-2.0,False
2017-05-01,1.53,2.59,New York Yankees,Toronto Blue Jays,1.0,7.0,-6.0,False
2017-04-30,1.86,1.99,Boston Red Sox,Chicago Cubs,6.0,2.0,4.0,True
2017-04-30,1.82,2.03,Arizona Diamondbacks,Colorado Rockies,2.0,0.0,2.0,True
2017-04-30,1.47,2.75,Los Angeles Dodgers,Philadelphia Phillies,5.0,3.0,2.0,True
2017-04-30,1.74,2.15,San Francisco Giants,San Diego Padres,2.0,5.0,-3.0,False
2017-04-30,2.01,1.83,Texas Rangers,Los Angeles Angels,2.0,5.0,-3.0,False
2017-04-30,1.76,2.11,Kansas City Royals,Minnesota Twins,5.0,7.0,-2.0,False
2017-04-30,1.56,2.52,St.Louis Cardinals,Cincinnati Reds,4.0,5.0,-1.0,False
2017-04-30,1.49,2.72,Houston Astros,Oakland Athletics,7.0,2.0,5.0,True
2017-04-30,1.91,1.93,Milwaukee Brewers,Atlanta Braves,4.0,3.0,1.0,True
2017-04-30,2.0,1.86,Washington Nationals,New York Mets,23.0,5.0,18.0,True
2017-04-30,1.6,2.43,Cleveland Indians,Seattle Mariners,12.0,4.0,8.0,True
2017-04-30,1.81,2.04,Detroit Tigers,Chicago White Sox,7.0,3.0,4.0,True
2017-04-30,1.82,2.04,Miami Marlins,Pittsburgh Pirates,10.0,3.0,7.0,True
2017-04-30,1.97,1.88,Toronto Blue Jays,Tampa Bay Rays,3.0,1.0,2.0,True
2017-04-30,1.79,2.08,New York Yankees,Baltimore Orioles,4.0,7.0,-3.0,False
2017-04-29,1.44,2.92,Los Angeles Dodgers,Philadelphia Phillies,6.0,5.0,1.0,True
2017-04-29,1.82,2.05,San Francisco Giants,San Diego Padres,4.0,12.0,-8.0,False
2017-04-29,1.69,2.24,Arizona Diamondbacks,Colorado Rockies,6.0,7.0,-1.0,False
2017-04-29,1.6,2.41,Texas Rangers,Los Angeles Angels,6.0,3.0,3.0,True
2017-04-29,1.57,2.51,Houston Astros,Oakland Athletics,1.0,2.0,-1.0,False
2017-04-29,1.74,2.17,Miami Marlins,Pittsburgh Pirates,0.0,4.0,-4.0,False
2017-04-29,1.83,2.02,Milwaukee Brewers,Atlanta Braves,3.0,11.0,-8.0,False
2017-04-29,1.57,2.5,Cleveland Indians,Seattle Mariners,4.0,3.0,1.0,True
2017-04-29,1.97,1.88,Boston Red Sox,Chicago Cubs,4.0,7.0,-3.0,False
2017-04-29,1.61,2.41,Detroit Tigers,Chicago White Sox,4.0,6.0,-2.0,False
2017-04-29,1.86,1.99,Toronto Blue Jays,Tampa Bay Rays,4.0,1.0,3.0,True
2017-04-29,1.56,2.54,New York Yankees,Baltimore Orioles,12.0,4.0,8.0,True
2017-04-29,1.54,2.59,Washington Nationals,New York Mets,3.0,5.0,-2.0,False
2017-04-28,1.71,2.23,San Francisco Giants,San Diego Padres,4.0,3.0,1.0,True
2017-04-28,1.54,2.61,Los Angeles Dodgers,Philadelphia Phillies,5.0,3.0,2.0,True
2017-04-28,1.59,2.45,Arizona Diamondbacks,Colorado Rockies,1.0,3.0,-2.0,False
2017-04-28,1.74,2.17,Kansas City Royals,Minnesota Twins,4.0,6.0,-2.0,False
2017-04-28,1.69,2.26,St.Louis Cardinals,Cincinnati Reds,7.0,5.0,2.0,True
2017-04-28,1.57,2.49,Houston Astros,Oakland Athletics,9.0,4.0,5.0,True
2017-04-28,1.73,2.19,Milwaukee Brewers,Atlanta Braves,8.0,10.0,-2.0,False
2017-04-28,2.02,1.85,Texas Rangers,Los Angeles Angels,3.0,6.0,-3.0,False
2017-04-28,1.92,1.93,Boston Red Sox,Chicago Cubs,5.0,4.0,1.0,True
2017-04-28,1.5,2.71,Cleveland Indians,Seattle Mariners,1.0,3.0,-2.0,False
2017-04-28,1.78,2.12,Detroit Tigers,Chicago White Sox,3.0,7.0,-4.0,False
2017-04-28,1.82,2.06,Miami Marlins,Pittsburgh Pirates,2.0,12.0,-10.0,False
2017-04-28,1.75,2.15,Toronto Blue Jays,Tampa Bay Rays,4.0,7.0,-3.0,False
2017-04-28,1.91,1.94,New York Yankees,Baltimore Orioles,14.0,11.0,3.0,True
2017-04-28,1.71,2.23,Washington Nationals,New York Mets,5.0,7.0,-2.0,False
2017-04-27,1.82,2.04,Los Angeles Angels,Oakland Athletics,2.0,1.0,1.0,True
2017-04-27,1.5,2.69,Arizona Diamondbacks,San Diego Padres,6.0,2.0,4.0,True
2017-04-27,1.5,2.66,St.Louis Cardinals,Toronto Blue Jays,6.0,4.0,2.0,True
2017-04-27,1.54,2.57,Boston Red Sox,New York Yankees,0.0,3.0,-3.0,False
2017-04-27,1.52,2.62,Cleveland Indians,Houston Astros,4.0,3.0,1.0,True
2017-04-27,2.14,1.75,San Francisco Giants,Los Angeles Dodgers,1.0,5.0,-4.0,False
2017-04-27,2.05,1.81,Colorado Rockies,Washington Nationals,5.0,16.0,-11.0,False
2017-04-27,1.5,2.74,St.Louis Cardinals,Toronto Blue Jays,8.0,4.0,4.0,True
2017-04-27,1.71,2.2,Detroit Tigers,Seattle Mariners,1.0,2.0,-1.0,False
2017-04-27,1.6,2.44,New York Mets,Atlanta Braves,5.0,7.0,-2.0,False
2017-04-27,1.93,1.92,Philadelphia Phillies,Miami Marlins,3.0,2.0,1.0,True
2017-04-26,1.92,1.93,San Francisco Giants,Los Angeles Dodgers,4.0,3.0,1.0,True
2017-04-26,1.69,2.23,Los Angeles Angels,Oakland Athletics,8.0,5.0,3.0,True
2017-04-26,1.76,2.12,Arizona Diamondbacks,San Diego Padres,5.0,8.0,-3.0,False
2017-04-26,1.86,1.99,Colorado Rockies,Washington Nationals,4.0,11.0,-7.0,False
2017-04-26,1.69,2.25,Texas Rangers,Minnesota Twins,14.0,3.0,11.0,True
2017-04-26,1.82,2.06,Boston Red Sox,New York Yankees,1.0,3.0,-2.0,False
2017-04-26,2.1,1.77,Detroit Tigers,Seattle Mariners,0.0,8.0,-8.0,False
2017-04-26,1.69,2.24,New York Mets,Atlanta Braves,2.0,8.0,-6.0,False
2017-04-26,1.67,2.28,Baltimore Orioles,Tampa Bay Rays,5.0,4.0,1.0,True
2017-04-26,1.98,1.87,Philadelphia Phillies,Miami Marlins,7.0,4.0,3.0,True
2017-04-26,2.36,1.63,Pittsburgh Pirates,Chicago Cubs,6.0,5.0,1.0,True
2017-04-26,1.85,2.0,Cleveland Indians,Houston Astros,7.0,6.0,1.0,True
2017-04-26,1.73,2.16,Chicago White Sox,Kansas City Royals,5.0,2.0,3.0,True
2017-04-26,1.8,2.06,Milwaukee Brewers,Cincinnati Reds,9.0,4.0,5.0,True
2017-04-25,3.09,1.4,San Francisco Giants,Los Angeles Dodgers,1.0,2.0,-1.0,False
2017-04-25,1.73,2.18,Los Angeles Angels,Oakland Athletics,2.0,1.0,1.0,True
2017-04-25,1.73,2.18,Arizona Diamondbacks,San Diego Padres,9.0,3.0,6.0,True
2017-04-25,2.02,1.85,Colorado Rockies,Washington Nationals,12.0,15.0,-3.0,False
2017-04-25,1.62,2.36,St.Louis Cardinals,Toronto Blue Jays,5.0,6.0,-1.0,False
2017-04-25,2.33,1.64,Chicago White Sox,Kansas City Royals,10.0,5.0,5.0,True
2017-04-25,1.97,1.89,Texas Rangers,Minnesota Twins,1.0,8.0,-7.0,False
2017-04-25,1.79,2.1,Milwaukee Brewers,Cincinnati Reds,9.0,1.0,8.0,True
2017-04-25,2.16,1.74,Detroit Tigers,Seattle Mariners,19.0,9.0,10.0,True
2017-04-25,1.65,2.31,Baltimore Orioles,Tampa Bay Rays,0.0,2.0,-2.0,False
2017-04-25,2.1,1.77,Pittsburgh Pirates,Chicago Cubs,0.0,1.0,-1.0,False
2017-04-25,2.03,1.83,Cleveland Indians,Houston Astros,2.0,4.0,-2.0,False
2017-04-24,2.21,1.71,San Francisco Giants,Los Angeles Dodgers,2.0,1.0,1.0,True
2017-04-24,1.76,2.13,Los Angeles Angels,Toronto Blue Jays,2.0,1.0,1.0,True
2017-04-24,1.65,2.29,Arizona Diamondbacks,San Diego Padres,7.0,6.0,1.0,True
2017-04-24,1.64,2.4,Colorado Rockies,Washington Nationals,8.0,4.0,4.0,True
2017-04-24,1.97,1.88,Chicago White Sox,Kansas City Royals,12.0,1.0,11.0,True
2017-04-24,1.67,2.28,Texas Rangers,Minnesota Twins,2.0,3.0,-1.0,False
2017-04-24,1.95,1.9,Milwaukee Brewers,Cincinnati Reds,11.0,7.0,4.0,True
2017-04-24,2.06,1.8,Baltimore Orioles,Tampa Bay Rays,6.0,3.0,3.0,True
2017-04-24,2.27,1.67,Pittsburgh Pirates,Chicago Cubs,3.0,14.0,-11.0,False
2017-04-23,2.4,1.61,New York Mets,Washington Nationals,3.0,6.0,-3.0,False
2017-04-23,2.04,1.82,San Diego Padres,Miami Marlins,3.0,7.0,-4.0,False
2017-04-23,2.35,1.64,Arizona Diamondbacks,Los Angeles Dodgers,2.0,6.0,-4.0,False
2017-04-23,1.77,2.11,Oakland Athletics,Seattle Mariners,1.0,11.0,-10.0,False
2017-04-23,2.11,1.8,Los Angeles Angels,Toronto Blue Jays,2.0,6.0,-4.0,False
2017-04-23,1.9,1.95,Colorado Rockies,San Francisco Giants,8.0,0.0,8.0,True
2017-04-23,1.46,2.8,Texas Rangers,Kansas City Royals,5.0,2.0,3.0,True
2017-04-23,2.63,1.52,Chicago White Sox,Cleveland Indians,6.0,2.0,4.0,True
2017-04-23,2.01,1.84,Milwaukee Brewers,St.Louis Cardinals,4.0,6.0,-2.0,False
2017-04-23,1.88,1.97,Minnesota Twins,Detroit Tigers,4.0,13.0,-9.0,False
2017-04-23,1.92,1.92,Philadelphia Phillies,Atlanta Braves,5.0,2.0,3.0,True
2017-04-23,1.88,1.97,Baltimore Orioles,Boston Red Sox,2.0,6.0,-4.0,False
2017-04-23,1.89,1.96,Pittsburgh Pirates,New York Yankees,2.0,1.0,1.0,True
2017-04-23,2.55,1.55,Cincinnati Reds,Chicago Cubs,7.0,5.0,2.0,True
2017-04-23,2.02,1.84,Tampa Bay Rays,Houston Astros,4.0,6.0,-2.0,False
2017-04-22,1.63,2.35,Los Angeles Angels,Toronto Blue Jays,5.0,4.0,1.0,True
2017-04-22,2.12,1.76,San Diego Padres,Miami Marlins,3.0,6.0,-3.0,False
2017-04-22,2.0,1.85,Arizona Diamondbacks,Los Angeles Dodgers,11.0,5.0,6.0,True
2017-04-22,1.94,1.91,Colorado Rockies,San Francisco Giants,12.0,3.0,9.0,True
2017-04-22,2.0,1.85,Texas Rangers,Kansas City Royals,2.0,1.0,1.0,True
2017-04-22,3.03,1.41,Chicago White Sox,Cleveland Indians,0.0,7.0,-7.0,False
2017-04-22,1.89,1.95,Milwaukee Brewers,St.Louis Cardinals,1.0,4.0,-3.0,False
2017-04-22,1.88,1.98,Baltimore Orioles,Boston Red Sox,4.0,2.0,2.0,True
2017-04-22,1.81,2.05,Philadelphia Phillies,Atlanta Braves,4.0,3.0,1.0,True
2017-04-22,2.02,1.85,Tampa Bay Rays,Houston Astros,6.0,3.0,3.0,True
2017-04-22,1.89,1.97,New York Mets,Washington Nationals,1.0,3.0,-2.0,False
2017-04-22,1.81,2.06,Oakland Athletics,Seattle Mariners,4.0,3.0,1.0,True
2017-04-22,2.02,1.83,Pittsburgh Pirates,New York Yankees,5.0,11.0,-6.0,False
2017-04-22,1.84,2.02,Minnesota Twins,Detroit Tigers,4.0,5.0,-1.0,False
2017-04-22,2.57,1.55,Cincinnati Reds,Chicago Cubs,8.0,12.0,-4.0,False
2017-04-21,1.94,1.92,San Diego Padres,Miami Marlins,5.0,3.0,2.0,True
2017-04-21,1.69,2.25,Los Angeles Angels,Toronto Blue Jays,7.0,8.0,-1.0,False
2017-04-21,1.8,2.06,Oakland Athletics,Seattle Mariners,3.0,1.0,2.0,True
2017-04-21,2.23,1.7,Arizona Diamondbacks,Los Angeles Dodgers,13.0,5.0,8.0,True
2017-04-21,2.06,1.81,Colorado Rockies,San Francisco Giants,6.0,5.0,1.0,True
2017-04-21,2.43,1.6,Chicago White Sox,Cleveland Indians,0.0,3.0,-3.0,False
2017-04-21,1.95,1.9,Milwaukee Brewers,St.Louis Cardinals,3.0,6.0,-3.0,False
2017-04-21,2.22,1.72,Minnesota Twins,Detroit Tigers,6.0,3.0,3.0,True
2017-04-21,1.67,2.29,Texas Rangers,Kansas City Royals,6.0,2.0,4.0,True
2017-04-21,2.55,1.56,Cincinnati Reds,Chicago Cubs,5.0,6.0,-1.0,False
2017-04-21,1.82,2.04,New York Mets,Washington Nationals,3.0,4.0,-1.0,False
2017-04-21,1.98,1.87,Tampa Bay Rays,Houston Astros,3.0,6.0,-3.0,False
2017-04-21,1.91,1.94,Baltimore Orioles,Boston Red Sox,2.0,0.0,2.0,True
2017-04-21,1.91,1.93,Philadelphia Phillies,Atlanta Braves,4.0,3.0,1.0,True
2017-04-21,1.95,1.91,Pittsburgh Pirates,New York Yankees,6.0,3.0,3.0,True
2017-04-20,2.27,1.69,Oakland Athletics,Seattle Mariners,9.0,6.0,3.0,True
2017-04-20,1.94,1.9,San Diego Padres,Arizona Diamondbacks,4.0,1.0,3.0,True
2017-04-20,2.14,1.75,Milwaukee Brewers,St.Louis Cardinals,7.0,5.0,2.0,True
2017-04-20,2.05,1.82,Texas Rangers,Kansas City Royals,1.0,0.0,1.0,True
2017-04-20,2.4,1.61,Atlanta Braves,Washington Nationals,2.0,3.0,-1.0,False
2017-04-20,2.0,1.85,Cincinnati Reds,Baltimore Orioles,1.0,2.0,-1.0,False
2017-04-20,1.54,2.58,New York Mets,Philadelphia Phillies,4.0,6.0,-2.0,False
2017-04-20,1.6,2.44,Houston Astros,Los Angeles Angels,2.0,1.0,1.0,True
2017-04-20,1.95,1.9,Minnesota Twins,Cleveland Indians,2.0,6.0,-4.0,False
2017-04-20,1.78,2.1,Tampa Bay Rays,Detroit Tigers,8.0,1.0,7.0,True
2017-04-20,2.52,1.56,Toronto Blue Jays,Boston Red Sox,1.0,4.0,-3.0,False
2017-04-19,1.4,3.1,Los Angeles Dodgers,Colorado Rockies,4.0,2.0,2.0,True
2017-04-19,2.14,1.75,San Diego Padres,Arizona Diamondbacks,1.0,0.0,1.0,True
2017-04-19,2.12,1.76,Kansas City Royals,San Francisco Giants,2.0,0.0,2.0,True
2017-04-19,1.56,2.57,Houston Astros,Los Angeles Angels,5.0,1.0,4.0,True
2017-04-19,2.02,1.84,Atlanta Braves,Washington Nationals,4.0,14.0,-10.0,False
2017-04-19,1.91,1.94,Cincinnati Reds,Baltimore Orioles,0.0,2.0,-2.0,False
2017-04-19,1.74,2.18,New York Mets,Philadelphia Phillies,5.0,4.0,1.0,True
2017-04-19,1.53,2.6,Tampa Bay Rays,Detroit Tigers,8.0,7.0,1.0,True
2017-04-19,1.99,1.87,Toronto Blue Jays,Boston Red Sox,3.0,0.0,3.0,True
2017-04-19,1.41,3.01,New York Yankees,Chicago White Sox,9.0,1.0,8.0,True
2017-04-19,1.67,2.28,Seattle Mariners,Miami Marlins,10.0,5.0,5.0,True
2017-04-19,1.86,1.99,Oakland Athletics,Texas Rangers,9.0,1.0,8.0,True
2017-04-19,1.47,2.76,Chicago Cubs,Milwaukee Brewers,7.0,4.0,3.0,True
2017-04-19,1.76,2.13,St.Louis Cardinals,Pittsburgh Pirates,2.0,1.0,1.0,True
2017-04-18,1.56,2.54,Los Angeles Dodgers,Colorado Rockies,3.0,4.0,-1.0,False
2017-04-18,2.05,1.82,San Diego Padres,Arizona Diamondbacks,2.0,11.0,-9.0,False
2017-04-18,1.98,1.86,Seattle Mariners,Miami Marlins,0.0,5.0,-5.0,False
2017-04-18,2.19,1.72,Oakland Athletics,Texas Rangers,4.0,2.0,2.0,True
2017-04-18,1.81,2.05,Kansas City Royals,San Francisco Giants,1.0,2.0,-1.0,False
2017-04-18,1.71,2.2,St.Louis Cardinals,Pittsburgh Pirates,2.0,1.0,1.0,True
2017-04-18,1.66,2.3,Houston Astros,Los Angeles Angels,2.0,5.0,-3.0,False
2017-04-18,2.06,1.81,Minnesota Twins,Cleveland Indians,4.0,11.0,-7.0,False
2017-04-18,1.54,2.57,Chicago Cubs,Milwaukee Brewers,9.0,7.0,2.0,True
2017-04-18,2.58,1.54,Atlanta Braves,Washington Nationals,1.0,3.0,-2.0,False
2017-04-18,2.35,1.63,Cincinnati Reds,Baltimore Orioles,9.0,3.0,6.0,True
2017-04-18,1.5,2.69,New York Mets,Philadelphia Phillies,2.0,6.0,-4.0,False
2017-04-18,1.88,1.97,Tampa Bay Rays,Detroit Tigers,5.0,1.0,4.0,True
2017-04-18,1.55,2.54,Toronto Blue Jays,Boston Red Sox,7.0,8.0,-1.0,False
2017-04-18,1.54,2.58,New York Yankees,Chicago White Sox,1.0,4.0,-3.0,False
2017-04-17,1.62,2.38,Los Angeles Dodgers,Arizona Diamondbacks,2.0,4.0,-2.0,False
2017-04-17,1.7,2.21,Seattle Mariners,Miami Marlins,6.0,1.0,5.0,True
2017-04-17,1.74,2.15,Oakland Athletics,Texas Rangers,0.0,7.0,-7.0,False
2017-04-17,1.64,2.35,Houston Astros,Los Angeles Angels,3.0,0.0,3.0,True
2017-04-17,2.27,1.67,Minnesota Twins,Cleveland Indians,1.0,3.0,-2.0,False
2017-04-17,1.48,2.76,Chicago Cubs,Milwaukee Brewers,3.0,6.0,-3.0,False
2017-04-17,1.65,2.32,Atlanta Braves,San Diego Padres,5.0,4.0,1.0,True
2017-04-17,1.59,2.45,New York Yankees,Chicago White Sox,7.0,4.0,3.0,True
2017-04-17,1.86,1.99,St.Louis Cardinals,Pittsburgh Pirates,2.0,1.0,1.0,True
2017-04-17,1.77,2.1,Boston Red Sox,Tampa Bay Rays,4.0,3.0,1.0,True
2017-04-16,1.68,2.27,New York Yankees,St.Louis Cardinals,9.0,3.0,6.0,True
2017-04-16,1.5,2.68,Los Angeles Dodgers,Arizona Diamondbacks,1.0,3.0,-2.0,False
2017-04-16,1.65,2.32,Minnesota Twins,Chicago White Sox,1.0,3.0,-2.0,False
2017-04-16,1.94,1.9,Seattle Mariners,Texas Rangers,8.0,7.0,1.0,True
2017-04-16,1.74,2.15,San Francisco Giants,Colorado Rockies,3.0,4.0,-1.0,False
2017-04-16,1.58,2.48,Chicago Cubs,Pittsburgh Pirates,1.0,6.0,-5.0,False
2017-04-16,1.88,1.96,Kansas City Royals,Los Angeles Angels,1.0,0.0,1.0,True
2017-04-16,1.79,2.08,Atlanta Braves,San Diego Padres,9.0,2.0,7.0,True
2017-04-16,1.55,2.54,Boston Red Sox,Tampa Bay Rays,7.0,5.0,2.0,True
2017-04-16,1.56,2.52,Washington Nationals,Philadelphia Phillies,6.0,4.0,2.0,True
2017-04-16,1.88,1.97,Cincinnati Reds,Milwaukee Brewers,2.0,4.0,-2.0,False
2017-04-16,1.44,2.91,Cleveland Indians,Detroit Tigers,1.0,4.0,-3.0,False
2017-04-16,1.95,1.89,Miami Marlins,New York Mets,4.0,2.0,2.0,True
2017-04-16,1.91,1.94,Toronto Blue Jays,Baltimore Orioles,4.0,11.0,-7.0,False
2017-04-15,1.55,2.55,Los Angeles Dodgers,Arizona Diamondbacks,8.0,4.0,4.0,True
2017-04-15,1.57,2.5,Seattle Mariners,Texas Rangers,5.0,0.0,5.0,True
2017-04-15,2.05,1.82,Kansas City Royals,Los Angeles Angels,3.0,2.0,1.0,True
2017-04-15,1.96,1.89,Atlanta Braves,San Diego Padres,4.0,2.0,2.0,True
2017-04-15,2.11,1.78,Miami Marlins,New York Mets,5.0,4.0,1.0,True
2017-04-15,1.62,2.39,Cleveland Indians,Detroit Tigers,13.0,6.0,7.0,True
2017-04-15,1.44,2.91,Boston Red Sox,Tampa Bay Rays,2.0,1.0,1.0,True
2017-04-15,2.35,1.64,Oakland Athletics,Houston Astros,6.0,10.0,-4.0,False
2017-04-15,1.77,2.12,San Francisco Giants,Colorado Rockies,0.0,5.0,-5.0,False
2017-04-15,1.38,3.18,Chicago Cubs,Pittsburgh Pirates,7.0,8.0,-1.0,False
2017-04-15,1.84,2.01,Minnesota Twins,Chicago White Sox,6.0,0.0,6.0,True
2017-04-15,1.88,1.96,Cincinnati Reds,Milwaukee Brewers,7.0,5.0,2.0,True
2017-04-15,1.73,2.18,Toronto Blue Jays,Baltimore Orioles,2.0,1.0,1.0,True
2017-04-15,2.12,1.77,New York Yankees,St.Louis Cardinals,3.0,2.0,1.0,True
2017-04-15,1.64,2.34,Washington Nationals,Philadelphia Phillies,2.0,4.0,-2.0,False
2017-04-14,1.7,2.22,San Francisco Giants,Colorado Rockies,8.0,2.0,6.0,True
2017-04-14,1.39,3.14,Los Angeles Dodgers,Arizona Diamondbacks,7.0,1.0,6.0,True
2017-04-14,1.7,2.22,Seattle Mariners,Texas Rangers,2.0,1.0,1.0,True
2017-04-14,2.12,1.79,Oakland Athletics,Houston Astros,2.0,7.0,-5.0,False
2017-04-14,1.74,2.15,Kansas City Royals,Los Angeles Angels,7.0,1.0,6.0,True
2017-04-14,1.6,2.43,Minnesota Twins,Chicago White Sox,1.0,2.0,-1.0,False
2017-04-14,1.69,2.23,Atlanta Braves,San Diego Padres,5.0,2.0,3.0,True
2017-04-14,1.78,2.12,Boston Red Sox,Tampa Bay Rays,5.0,10.0,-5.0,False
2017-04-14,1.88,1.98,Cincinnati Reds,Milwaukee Brewers,4.0,10.0,-6.0,False
2017-04-14,1.61,2.41,Cleveland Indians,Detroit Tigers,6.0,7.0,-1.0,False
2017-04-14,2.42,1.63,Miami Marlins,New York Mets,3.0,2.0,1.0,True
2017-04-14,1.71,2.21,Toronto Blue Jays,Baltimore Orioles,4.0,6.0,-2.0,False
2017-04-14,1.74,2.15,New York Yankees,St.Louis Cardinals,4.0,3.0,1.0,True
2017-04-14,1.54,2.59,Washington Nationals,Philadelphia Phillies,3.0,2.0,1.0,True
2017-04-14,1.58,2.49,Chicago Cubs,Pittsburgh Pirates,2.0,4.0,-2.0,False
2017-04-13,1.59,2.46,San Francisco Giants,Colorado Rockies,1.0,3.0,-2.0,False
2017-04-13,1.73,2.18,Kansas City Royals,Oakland Athletics,3.0,1.0,2.0,True
2017-04-13,1.98,1.87,Cincinnati Reds,Milwaukee Brewers,1.0,5.0,-4.0,False
2017-04-13,1.74,2.15,Miami Marlins,New York Mets,8.0,9.0,-1.0,False
2017-04-13,1.82,2.04,Toronto Blue Jays,Baltimore Orioles,1.0,2.0,-1.0,False
2017-04-13,1.68,2.25,New York Yankees,Tampa Bay Rays,3.0,2.0,1.0,True
2017-04-13,1.48,2.73,Cleveland Indians,Chicago White Sox,4.0,10.0,-6.0,False
2017-04-13,2.09,1.79,Los Angeles Angels,Texas Rangers,3.0,8.0,-5.0,False
2017-04-13,1.78,2.08,Chicago Cubs,Los Angeles Dodgers,4.0,0.0,4.0,True
2017-04-13,1.58,2.48,Boston Red Sox,Pittsburgh Pirates,4.0,3.0,1.0,True
2017-04-13,1.75,2.15,Detroit Tigers,Minnesota Twins,5.0,11.0,-6.0,False
